,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1449189668,1.020739,-0.022381,0.005955,1.020474,0.018375,-0.013601,-0.007365,-0.008854,103.63483,59.174623,-32.949121,-78.439221,1023.09212,-115.131429,957.874286,-227.862857,6.030956597424805,0.08492880349053902
1449189758,1.017869,0.074662,0.599038,0.819349,0.038403,-0.01042,-0.00777,-0.00785,104.805209,52.197576,-67.745,-60.5725,1012.780139,-318.186667,634.4,-722.213333,2.255386977638838,-0.11285448192338433
1449189829,0.983815,0.445245,-0.113451,-0.869825,0.027638,-0.011341,-0.007214,-0.006926,61.336574,36.471331,-26.98616,41.26441,1024.353923,-319.722667,483.626667,-509.482667,6.922260838419614,-0.36540228805350383
1449189852,0.982424,0.448159,-0.117206,-0.866354,0.015947,-0.012326,-0.007338,-0.006846,60.433516,35.922503,-26.763905,40.562328,1074.664462,938.053333,300.773333,122.373333,0.6391668360196686,-0.30003475418730613
1449189930,1.019265,-0.158345,-0.986831,-0.003928,0.699714,-0.000519,0.113212,-0.008195,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1048.103999,897.792,442.944,-0.341333,2.8546280257806695,1.360563065038031
1449189993,1.019031,-0.165219,-0.987584,0.010386,0.523936,-0.017532,-0.076364,-0.01053,61.992996,61.577679,1.190663,5.466199,1045.082662,980.726154,307.889231,11.298462,1.9045535902222874,2.2246031350941147
1449190057,1.026784,0.080154,-0.663937,0.116101,1.355416,0.119676,-0.06801,-0.071798,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1015.204607,918.605714,354.971429,129.188571,1.0847078854875551,1.6430120793931953
1449190077,1.002246,-0.151986,-0.969783,-0.157543,0.32978,-0.005811,0.019057,-0.008077,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1037.063209,533.965714,350.948571,55.725714,3.184582472692625,1.8839870146736932
1449190133,0.999615,-0.096053,-0.987921,-0.061788,0.338657,-0.02031,-0.032167,-0.00993,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1064.115812,896.0,369.462857,95.474286,-0.22363335672040033,2.4957700145452475
1449190253,0.991351,-0.008553,-0.915396,-0.380458,0.0166,-0.012339,-0.006475,-0.008892,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1015.401897,95.36,634.709333,-671.04,3.1950702969745475,0.04081077825931852
1449190334,1.024599,-0.108766,0.4375,0.91251,0.199569,-0.027943,-0.014975,-0.009877,82.680478,48.831515,-46.739849,-47.486818,1033.550229,-227.08,915.72,419.56,4.865942324494058,1.1341524860846364
1449190447,1.0211,-0.003582,0.006229,1.021057,0.01725,-0.011819,-0.007843,-0.007147,71.639765,45.245857,-28.827484,-47.465407,1011.719603,50.112,341.482667,-248.810667,-3.4977010172946175,2.969636607637505
1449190647,0.989847,-0.022338,0.013058,-0.98949,0.022066,-0.013178,-0.00782,-0.010778,102.855003,96.442983,-28.707914,21.261998,1016.985102,-49.107692,618.018462,-6.646154,-4.658819598598351,2.9126832821807143
1449190667,0.990083,-0.022127,0.012709,-0.989734,0.019523,-0.013157,-0.007445,-0.010889,103.531672,96.549259,-30.631167,21.403438,1012.76881,-271.18,261.98,-491.6,-5.092163284506878,2.7927827351508903
1449190790,1.023326,-0.00685,0.082161,0.971641,0.288904,0.048663,-0.065684,-0.042565,78.047231,59.73645,-9.28605,-46.5741,1022.172444,105.371429,839.474286,-431.565714,-3.5026511025284375,3.565064666911957
1449190868,1.02116,-0.016556,0.57895,0.830588,0.211234,0.006453,-0.006138,-0.007335,81.504552,44.277509,-50.547849,-45.87117,1027.970416,-498.422857,867.268571,230.125714,-3.6288811194384807,2.5516043487123095
1449190887,1.018149,0.017251,0.732777,0.697451,0.223886,0.009424,-0.00655,-0.017117,81.283347,43.114264,-55.084873,-41.265076,1027.214231,-516.209231,851.027692,243.913846,-5.5477036484750215,2.288897257302758
1449190943,0.991771,-0.028813,0.020594,-0.991092,0.017903,-0.01117,-0.007764,-0.010044,104.787678,96.58073,-34.965642,20.7133,1237.887116,-519.428571,727.131429,-159.451429,-3.231362074210825,2.5760124667900546
1449190970,0.991826,-0.023839,0.01901,-0.991342,0.017315,-0.011581,-0.007689,-0.009076,105.327235,97.557057,-33.976679,20.533509,1010.160795,-552.274286,586.971429,-592.548571,-1.1281446025545454,2.5168696768184273
1449191033,0.99128,-0.024203,0.01584,-0.990725,0.035126,-0.012468,-0.00729,-0.020593,104.877082,97.843575,-31.629075,20.593875,1022.409845,90.432,921.024,-422.421333,0.8863277342846666,2.202096024340394
1449191128,0.989594,-0.027971,0.012811,-0.989112,0.017851,-0.01262,-0.006767,-0.010411,105.020923,98.688673,-29.456326,20.532934,1020.863229,56.576,889.813333,-496.746667,-0.6948049842818957,1.7979385763335944
1449191202,0.989884,-0.028358,0.011291,-0.989411,0.018325,-0.01293,-0.007118,-0.010713,105.095724,98.868608,-29.186506,20.448608,1021.802827,25.165714,914.491429,-454.811429,-0.036881581260738296,1.6955483890895937
1449191262,0.990322,-0.027661,0.010864,-0.989873,0.01814,-0.013088,-0.007196,-0.01009,104.653847,99.155102,-26.362538,20.626371,1022.202787,14.976,1018.922667,-74.581333,-1.189700789493808,1.4939315171247003
1449191317,0.99041,-0.02777,0.01129,-0.989953,0.018388,-0.013202,-0.007349,-0.010344,104.56007,99.005421,-26.568331,20.60808,1025.928767,-38.058667,1022.208,74.645333,1.2053093998863258,0.8127723555288787
1449191528,0.989499,-0.023443,0.011767,-0.989125,0.018782,-0.012985,-0.006971,-0.010162,104.853578,99.138924,-27.00811,20.883604,1018.323485,314.602667,878.122667,-397.632,3.1759876545635497,0.8142184428875958
1449191560,0.988832,-0.024118,0.012088,-0.988449,0.017993,-0.012764,-0.006854,-0.009892,105.002184,99.283009,-27.066979,20.867636,1018.082981,305.942857,894.742857,-376.662857,-0.5840898643833523,1.2244596266634458
1449191592,0.988827,-0.025078,0.012445,-0.988423,0.017904,-0.012719,-0.006819,-0.010093,104.753775,98.966307,-27.306332,20.813292,1017.367437,309.994667,890.517333,-379.413333,0.21753786163422423,1.5547698916723003
1449191677,0.988271,-0.024408,0.012229,-0.987885,0.01808,-0.01295,-0.006665,-0.010064,105.058777,99.356767,-27.033459,20.841278,1015.772497,261.897143,744.64,-495.68,5.792410529681534,-0.05618307618357367
1449191737,0.988194,-0.023917,0.011784,-0.987827,0.017883,-0.01293,-0.006665,-0.010038,105.065829,99.275197,-27.338458,20.873325,1010.241306,371.84,673.531429,-654.468571,-0.8337286056813549,1.0760946570859955
1449191787,0.98899,-0.025068,0.01185,-0.988595,0.017993,-0.012948,-0.006628,-0.010269,104.363671,98.486025,-27.574725,20.77065,1018.347488,667.706667,767.333333,-20.613333,-1.0714899176565469,1.4945375794431655
1449191842,0.991728,-0.025107,0.011859,-0.991166,0.022927,-0.012733,-0.007183,-0.010582,105.139676,99.496658,-26.791734,20.885427,1021.317972,306.325333,830.272,-322.752,6.969120823357961,-0.18693236038196112
1449191902,0.988936,-0.022208,0.011603,-0.988592,0.019505,-0.0133,-0.006688,-0.010656,105.630625,100.156991,-25.936536,21.295904,1029.620503,-143.704615,904.516923,226.018462,3.6181176031550923,1.2787959968318483
1449191962,0.988748,-0.023892,0.011923,-0.988376,0.018655,-0.013418,-0.006745,-0.010473,105.008037,99.37502,-26.514918,21.167788,1021.570566,253.952,925.845333,-348.138667,-0.35090136690412926,1.524410742101885
1449192023,0.988682,-0.023979,0.01338,-0.988289,0.018919,-0.013669,-0.006922,-0.01057,104.116248,98.175209,-27.581597,20.993384,1020.952677,276.571429,950.262857,-249.965714,-0.9892597556044798,1.4135930348313739
1449192101,0.987862,-0.022075,0.01258,-0.987519,0.018568,-0.013483,-0.006784,-0.01027,104.532973,98.768507,-26.860709,21.216152,1022.260272,269.243077,951.778462,-256.270769,1.134047851543764,1.213308945596887
1449192162,0.987843,-0.021752,0.012598,-0.987513,0.018667,-0.013478,-0.006788,-0.01052,104.865094,99.223575,-26.485932,21.205323,1021.188325,272.149333,945.194667,-271.637333,-1.2054294849158116,0.9641078145326354
1449192222,0.987949,-0.020893,0.011148,-0.987616,0.020457,-0.013618,-0.006881,-0.010378,106.122692,100.369084,-27.038469,21.3734,1025.114011,395.84,867.817143,4.571429,0.8474508937304539,1.3853349305973055
1449192285,0.98795,-0.020047,0.01059,-0.987683,0.018963,-0.013717,-0.007002,-0.010748,106.474325,100.737067,-26.973684,21.472556,1022.421851,436.022857,920.96,-79.474286,1.1683509657425466,1.0166511375070038
1449192386,1.018505,-0.004709,0.721158,0.716104,0.080704,-0.03459,-0.005017,-0.011178,83.397245,43.741671,-58.063367,-40.77524,1024.931542,-609.485714,658.331429,494.925714,4.611496738693391,0.5119518830417108
1449192419,0.989272,-0.022978,0.013761,-0.988871,0.017617,-0.011454,-0.006886,-0.009013,105.680253,99.663552,-27.942242,21.309673,1022.437341,267.062857,953.234286,-242.651429,4.6050634785934434,0.9556004228819631
1449192496,0.987919,-0.020557,0.012681,-0.987615,0.016284,-0.011648,-0.00661,-0.008891,105.940352,100.194303,-27.075038,21.242203,1021.303284,279.977143,952.731429,-237.645714,0.44056853357332515,1.1475916560648096
1449192556,0.98781,-0.019712,0.011933,-0.987532,0.016525,-0.011821,-0.006462,-0.009087,108.070186,101.992937,-28.502658,21.541671,1023.669356,259.268571,964.891429,-219.542857,-0.9644788170334979,1.5788849737410802
1449192616,1.021524,0.096519,0.414201,0.928452,0.074486,-0.008196,-0.008435,-0.005295,69.664268,37.809418,-39.58557,-43.072861,1014.965979,371.634286,821.234286,-465.714286,2.2548543279261617,1.2156272079888324
1449192676,0.999207,0.042704,0.101424,-0.599908,0.379336,-0.016296,-0.195921,-0.001581,97.369695,85.999697,-30.771742,9.193561,1014.7058,353.107692,822.596923,-476.923077,4.979669284776022,0.7398064511381377
1449192719,0.989366,-0.022984,0.012201,-0.989011,0.016755,-0.011913,-0.006472,-0.009437,106.374764,100.760561,-26.692433,21.215924,1014.321653,373.513846,799.950769,-499.052308,0.27530254820803307,1.2440736640540055
1449192817,0.988893,-0.024352,0.012868,-0.988477,0.019756,-0.012377,-0.006106,-0.009577,104.845966,98.4754,-29.295477,20.89075,1020.443435,353.898667,803.52,-262.336,4.200386457892495,0.7846140917666018
1449192877,0.987933,-0.018695,0.020849,-0.98751,0.017434,-0.012079,-0.006313,-0.009783,108.007363,99.555729,-36.195115,21.054015,1026.187909,194.609231,849.649231,45.046154,1.5780170349128366,0.9191656442605833
1449192959,0.987775,-0.020663,0.014224,-0.987436,0.017994,-0.012276,-0.006195,-0.009832,105.350034,98.475904,-30.929925,21.078241,1027.514735,384.541538,911.015385,33.329231,-2.5407686248785932,1.1783252537694742
1449193019,0.988276,-0.019095,0.014034,-0.987977,0.017335,-0.012293,-0.006174,-0.009774,105.167169,98.369201,-30.741521,20.938327,1010.67708,208.917333,633.344,-533.12,-1.5668576685221152,1.2486428058884085
1449193088,0.987249,-0.021386,0.01556,-0.986881,0.017991,-0.012324,-0.006122,-0.010546,105.318531,97.891026,-32.550874,21.135209,1015.851612,61.348571,722.262857,-689.325714,3.3485485833652158,0.923374893491871
1449193148,0.98792,-0.021184,0.014536,-0.987555,0.017522,-0.012162,-0.006168,-0.009869,105.400073,98.425856,-31.295371,21.023095,1023.053977,-176.298667,785.557333,-439.189333,3.463216716243864,0.5380503983336004
1449193229,1.011547,-0.045368,0.297526,0.204634,0.37999,-0.060991,-0.183209,0.072763,89.833792,65.41197,-41.939021,-20.865772,1036.224839,37.312,776.170667,214.784,5.4380518981168455,0.4257944868535044
1449193269,1.005954,-0.050091,0.208331,-0.075562,0.348864,-0.00556,0.168777,-0.007616,92.480495,72.528514,-38.396222,-11.636675,1029.418127,92.086154,892.824615,214.572308,4.759334804525309,0.7362961467573751
1449193319,0.989604,-0.023938,0.014352,-0.989201,0.016754,-0.011905,-0.007279,-0.008682,104.92534,98.448967,-29.72864,20.809496,1018.008833,373.394286,861.234286,-392.96,-1.941178096721798,1.8216587529100188
1449193390,0.988733,-0.022859,0.013693,-0.988368,0.01737,-0.012788,-0.007055,-0.00903,105.302797,98.810939,-29.738528,20.986294,1017.931876,358.301538,865.969231,-395.716923,0.4962450519545783,1.4489731463209934
1449193451,0.987807,-0.021587,0.013318,-0.987472,0.016939,-0.012508,-0.00686,-0.00867,105.371387,98.838746,-29.880828,20.996161,1018.903476,362.581333,892.117333,-332.16,0.47826761371275933,1.7811089659877606
1449193514,0.988037,-0.022476,0.013528,-0.987675,0.016817,-0.012055,-0.006851,-0.008998,105.189446,98.637266,-30.002962,20.849316,1018.165595,365.6,891.382857,-328.685714,-0.1484443688168207,0.9962555811106353
1449193587,0.988218,-0.020475,0.012732,-0.987902,0.016797,-0.012438,-0.006708,-0.008709,104.858176,98.488196,-29.295489,20.899474,1020.0151970999999,244.96566150000004,896.7397978000001,-324.1689788,1.5587029068791476,0.908604687477122
1449193657,0.988123,-0.021047,0.01214,-0.987811,0.017528,-0.012635,-0.007298,-0.009104,104.650972,98.701354,-27.546541,21.233985,1016.485057,386.354286,845.6,-410.194286,-0.09973867759255584,1.3995468326377687
1449193719,0.988241,-0.019957,0.01167,-0.987955,0.017529,-0.012664,-0.007074,-0.00913,105.18957,99.351418,-27.306987,21.172709,1016.451311,410.486154,823.975385,-430.153846,-1.1488031965342091,1.313563859669626
1449193779,1.022036,0.009147,0.38485,0.946084,0.056078,-0.012906,-0.006452,-0.007928,72.677816,40.590532,-38.267544,-46.564633,1016.959991,403.04,829.074286,-429.051429,2.507004011387301,0.9437048567844223
1449193839,0.99,-0.026307,0.013315,-0.989536,0.017868,-0.011735,-0.007275,-0.010011,105.085396,99.34365,-27.0291,21.007275,1014.971986,392.137143,813.417143,-463.04,0.13888970049359484,1.4382545509060043
1449193899,0.989504,-0.022631,0.012008,-0.98914,0.019961,-0.012338,-0.006747,-0.009229,104.739925,99.203291,-26.17191,21.071985,1006.459725,389.093333,276.693333,-831.786667,3.343828771825858,0.811192551723789
1449193970,0.988579,-0.021983,0.012326,-0.988246,0.017091,-0.012414,-0.00658,-0.009281,106.013988,100.327099,-27.012748,21.062061,1007.846264,443.817143,488.777143,-761.234286,-0.3825898571916137,1.3814741663748018
1449194090,0.988553,-0.021539,0.013476,-0.988216,0.017108,-0.012277,-0.006419,-0.0097,107.514541,101.1906,-29.408925,21.32505,1012.369996,-400.731429,624.045714,-654.011429,1.982511319959132,1.5755160485776833
1449194162,1.025993,-0.188122,-0.56657,-0.196007,1.279883,-0.011025,0.079201,0.151843,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1033.696575,-100.64,525.394286,289.622857,-1.1852448615325166,2.9036191769594595
1449194222,1.003546,-0.503457,-0.865615,-0.038953,0.108939,-0.004944,0.013398,0.004138,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1021.830396,805.2,341.653333,386.213333,-0.9235146513934115,3.0701430926517768
1449194294,1.041933,-0.14425,-0.975072,-0.12562,1.667262,0.023923,0.079586,0.036161,77.442088,73.665207,5.026333,-19.757196,1046.417886,139.52,800.935385,270.227692,-2.9208885330401464,2.956741218021158
1449194354,1.004016,-0.321714,-0.861671,-0.003195,0.525435,-0.012034,-0.044908,0.066411,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1020.302445,-32.492308,242.904615,-114.190769,5.174868213102385,0.7606366130663064
1449194480,1.019517,0.922224,-0.281591,-0.002461,1.804281,0.073984,0.074018,-0.022669,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1042.425384,309.034667,545.152,285.44,4.205251562885009,0.1447323213100334
1449194556,1.035636,0.986383,-0.029723,-0.066024,2.17523,-0.071845,-0.028741,-0.027362,69.482285,36.351064,-47.157146,-30.504781,1066.166654,-97.642667,386.325333,666.282667,2.343127458906333,1.1843992909191252
1449194610,1.049305,0.366827,-0.411826,0.168334,2.704787,0.003793,0.075702,0.09394,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1042.098286,923.154286,424.571429,-64.274286,3.066248112735858,1.1498441879909667
1449194670,1.000444,0.548313,-0.675891,-0.095696,0.700079,0.085562,-0.032234,-0.082129,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1026.38715,446.491429,812.8,133.805714,-0.5773723675932196,2.871626798534765
1449194750,1.022432,-0.012548,0.297905,0.977113,0.04249,-0.01313,-0.003395,-0.006212,77.437257,57.113392,-26.374844,-45.148761,1021.067551,-452.986667,840.213333,-361.733333,-4.473939938795093,2.8042942392627586
1449194823,1.021875,-0.020297,0.418233,0.924111,0.328097,-0.029457,-0.010055,-0.03325,79.15559,56.68885,-31.936991,-45.02488,1032.841235,-262.194286,862.262857,324.182857,-3.0733937382743064,2.362900788680856
1449194870,1.027215,0.121436,0.485616,0.871811,0.869425,0.041969,0.080937,0.09593,105.654746,84.762684,-50.752861,-35.663013,1025.135316,833.051429,420.662857,-198.24,0.2537153238491986,1.9860909359768932
1449194930,1.03732,0.587613,0.116911,0.429701,1.805238,-0.026488,-0.099115,-0.051326,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1006.927726,632.28,432.52,-198.72,1.198444207894413,1.4716627230696024
1449195012,1.046918,0.838525,0.018465,0.548424,1.127271,0.03031,-0.000661,-0.002027,66.084631,35.662424,-49.340833,-24.046894,1049.955591,898.069333,433.450667,-110.762667,-1.0342167710823396,2.0672169578242654
1449195086,1.039973,0.357132,0.244786,0.780743,1.318441,0.07149,0.03459,-0.016526,99.673246,73.651702,-46.674477,-46.146734,1042.606374,951.794286,389.897143,-87.245714,0.80471991948193,1.787649314882516
1449195113,1.030668,0.078216,0.468634,0.895467,0.734065,-0.014288,-0.023384,-0.017794,114.350515,89.891594,-54.513877,-44.739072,1034.876751,952.256,370.624,-110.976,-4.847471169722435,1.9560653204610623
1449195182,1.048936,0.948385,-0.040154,-0.014202,1.868982,-0.001218,0.001781,-0.020598,62.159487,34.122,-40.859925,-30.13665,1116.161463,742.857143,518.765714,-163.634286,0.6151742145211384,1.7688602063370749
1449195283,1.012779,0.897657,0.120598,-0.16509,1.087394,0.00847,-0.028201,-0.016358,59.207283,34.3542,-36.5688,-29.46345,1084.240396,1019.221333,307.157333,-148.138667,-0.0624748420774436,1.8938892180981017
1449195343,1.04274,0.919718,0.122841,-0.293914,1.465663,0.000335,-0.01117,-0.010692,59.800773,32.385075,-45.099497,-21.209246,1136.609593,1070.037333,297.344,-139.925333,-0.97553429636862,2.2847152268604045
1449195404,1.05885,0.970282,0.087945,0.185521,1.636933,-0.003969,-0.018565,-0.014059,70.598009,37.632228,-54.752051,-23.298987,1091.288855,778.432,360.32,68.522667,0.9529430950146339,2.2563996695559108
1449195469,1.04331,0.94376,0.088291,0.27682,1.351181,-0.004011,-0.013333,-0.026643,74.342706,41.864962,-46.051747,-39.949823,1266.594615,746.902857,420.937143,158.765714,-0.7187897808297119,2.2580285246934517
1449195529,1.067967,0.967573,0.039126,0.219419,1.674378,-0.070591,-0.010924,0.00152,73.322219,41.494015,-50.841591,-32.005076,1125.123937,1020.224,387.882667,-149.461333,2.0507912136753066,1.6569324109204835
1449195711,1.013848,0.930904,0.189853,-0.115577,1.43526,-0.034401,-0.033612,0.001254,73.057556,41.191904,-58.87401,-10.487817,1103.78861,1031.975385,326.030769,-129.624615,0.6803828250779131,1.6353206245143914
1449195788,1.062197,0.463323,-0.303291,0.309076,2.355613,-0.028595,0.013615,-0.01933,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1108.290563,656.32,469.44,-258.133333,-0.2122496517755831,1.2773720187106679
1449195858,1.082925,0.973721,0.066178,-0.002449,2.363038,0.022993,-0.060999,-0.010161,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1124.286569,772.731429,486.011429,-198.605714,4.093132699012526,0.7751792620921335
1449196006,1.021632,0.962738,-0.066544,-0.033332,1.812383,0.110991,-0.045105,-0.088599,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1045.796032,653.965714,467.84,-112.0,-6.187362740672419,1.2757061932455485
1449196122,1.041722,0.268617,0.247017,-0.650205,1.440454,0.072397,-0.092448,0.002269,94.401081,74.919849,-53.615639,6.429474,1080.652361,395.611429,602.331429,-255.222857,-0.13873012975508842,1.8838135031957401
1449196146,1.015099,0.07881,0.361254,0.243189,0.490938,-0.073746,0.171453,0.010235,99.461709,71.801179,-63.544517,-10.643563,1052.491812,-73.047273,352.029091,-115.461818,-1.262003379640594,2.0001560191724903
1449196229,1.023341,0.055102,0.653164,0.664309,0.783076,0.007293,-0.02691,0.036991,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1011.783213,-226.304,310.912,-764.8,-3.300770540194568,2.349246164736401
1449196263,0.992787,-0.019489,0.029425,-0.992107,0.016998,-0.011457,-0.008311,-0.008171,104.019828,93.981352,-41.724413,15.687781,1029.189722,-32.418462,845.686154,-95.310769,-5.207123319281764,2.3386250501096977
1449196310,0.992271,-0.017203,0.028542,-0.991707,0.016545,-0.011666,-0.0083,-0.008121,104.158333,94.501519,-40.839266,15.789266,1031.394722,111.222857,981.051429,227.474286,-4.03319120744059,2.695172975154365
1449196360,0.99159,-0.013248,0.026969,-0.991129,0.017176,-0.012275,-0.008608,-0.008126,104.349043,95.036245,-40.050268,15.893793,1025.22745,174.994286,850.72,-160.022857,-5.460622899516776,2.4970043451577135
1449196377,0.990766,-0.014303,0.027076,-0.990288,0.016911,-0.012115,-0.008295,-0.008209,104.441124,94.977345,-40.407762,15.942933,1023.802822,195.392,952.533333,-317.738667,-5.2860062287653236,2.6581961936038083
1449196443,0.989854,-0.012039,0.026032,-0.98943,0.017141,-0.01246,-0.00779,-0.008453,104.523706,95.252025,-39.951975,15.995006,1037.720533,-87.931429,663.885714,783.794286,-3.938137044987281,2.6490287594923463
1449196501,0.988987,-0.014876,0.026354,-0.988519,0.017013,-0.012027,-0.007269,-0.009463,104.76397,94.528794,-42.259447,15.81799,1020.499134,118.986667,948.826667,-291.893333,-4.919462884852127,2.696213687429958
1449196563,0.989794,-0.011608,0.02585,-0.989384,0.017055,-0.012515,-0.007457,-0.008684,104.47222,95.181811,-39.940151,16.106491,1038.678887,-366.125714,746.217143,471.337143,-6.294834284969604,2.6171011841271734
1449196623,0.988785,-0.010461,0.025332,-0.988399,0.01731,-0.012775,-0.007327,-0.008904,104.696092,95.478432,-39.807307,16.135145,1033.95484,581.531429,595.36,-361.942857,-5.734827131013661,2.5650510579131303
1449196683,0.988174,-0.010787,0.025067,-0.987773,0.017377,-0.012845,-0.006867,-0.009107,104.816636,95.329215,-40.461342,16.168177,1022.311775,317.12,849.12,-177.257143,-6.009456517007208,2.8221727851323797
1449196744,0.988112,-0.010274,0.024771,-0.987727,0.017515,-0.012972,-0.006736,-0.009111,104.83239,95.357772,-40.389873,16.275494,1010.528939,603.337143,480.0,-648.548571,-4.213756542309177,2.774067376487578
1449196804,0.987535,-0.010168,0.024993,-0.987158,0.017486,-0.012933,-0.006917,-0.009077,104.790906,95.488146,-40.015006,16.174956,1012.424398,384.182857,663.222857,-570.491429,-4.888930169512935,2.707552289420464
1449196865,0.988026,-0.009877,0.024093,-0.987675,0.017635,-0.013091,-0.006915,-0.009357,104.918339,95.622023,-39.9578,16.355651,1034.653244,246.424615,660.923077,686.350769,-5.134750825636716,2.956685388230023
1449196933,0.987587,-0.00961,0.023152,-0.987262,0.017411,-0.012974,-0.006538,-0.009355,105.033083,95.7367,-39.980939,16.363782,1021.807278,124.228571,736.137143,-201.897143,-5.033907548922694,2.8985612695789276
1449196989,1.007728,0.018107,0.202846,-0.287397,0.42417,-0.027179,0.174472,0.037984,103.061924,84.674095,-51.64304,0.98804,1133.6315939,460.50361910000004,449.1169524,-68.27888479999999,-4.821452673294339,2.4968456420361456
1449197054,0.988667,-0.005045,0.027883,-0.988254,0.017447,-0.012798,-0.007148,-0.009261,102.96584,89.949378,-47.389632,16.27136,1010.199064,380.56,720.7,-588.1,-2.513048009613127,2.5239073263174494
1449197123,0.988615,-0.012392,0.023517,-0.987679,0.027366,-0.013301,-0.006549,-0.008316,104.629374,96.341978,-37.316274,16.513916,1016.555324,283.716923,772.061538,-547.593846,-3.7303998868877213,2.2243117181299255
1449197180,1.006233,0.005563,0.092059,-0.707367,0.949758,0.099746,0.035924,0.065329,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1019.915125,336.738462,231.581538,-699.150769,-1.3235052344476987,2.3214518594855638
1449197223,0.987588,-0.017118,0.0229,-0.987164,0.017318,-0.012521,-0.00663,-0.009659,105.169279,98.716247,-32.16529,16.750731,1003.312898,653.371429,227.314286,-720.548571,-5.56972474714686,2.890315584639546
1449197274,0.992521,-0.000998,0.016644,-0.982512,0.227765,-0.015308,-0.012527,0.000139,104.424834,97.705833,-32.472991,17.141978,1031.331503,469.802667,431.04,-518.058667,-2.9971510954717004,2.320997911162967
1449197335,0.999111,-0.140533,0.168615,-0.816985,0.65364,0.027947,-0.114523,0.080195,105.708067,98.663263,-32.414906,7.787955,1072.785269,497.258667,-90.944,-665.194667,0.40704889633336716,2.2468842328278944
1449197401,0.98746,-0.017459,0.019981,-0.987045,0.018469,-0.013225,-0.006023,-0.010301,105.074675,98.887395,-31.648742,16.127573,1010.282188,572.182857,462.697143,-614.628571,-5.48527811461767,2.5453564355396634
1449197461,1.051723,-0.48181,-0.104131,0.265071,2.034063,-0.036512,0.164736,-0.135686,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1024.145434,556.373333,509.461333,-174.186667,-2.404104855451246,2.9433555726314427
1449197521,0.996305,-0.464523,-0.716397,0.513418,0.021089,-0.013949,-0.013286,-0.006881,104.350613,91.393578,-22.005815,-45.297041,1002.695392,663.04,157.965714,-725.714286,-2.983710273075235,3.9054105593759916
1449197581,0.990718,-0.029553,0.012845,-0.976118,0.228949,-0.009634,-0.007536,-0.019188,60.65111,46.946165,-33.422256,18.572707,1017.452403,-324.693333,643.968,-521.045333,-1.856976328350057,2.218314830920182
1449197642,0.991106,0.004433,-0.012129,-0.984227,0.119591,0.028799,-0.029871,-0.084237,60.048195,46.130905,-34.532102,16.827363,1063.889466,526.125714,588.64,-376.685714,-5.657232578332293,2.2846707060608735
1449197702,1.019238,0.000482,0.658392,0.775132,0.214442,-0.007396,-0.008219,-0.0089,101.524253,69.715985,-71.32697,-18.828182,1021.899454,-204.42,986.44,-158.92,-5.327774740944095,2.1360553788368826
1449197763,1.006369,0.486824,-0.78474,0.199952,1.079435,-0.031568,-0.045265,0.051729,65.457221,49.037013,-15.230734,-37.222785,1014.984346,536.64,543.177143,-334.788571,-3.396557343917489,3.064631371850488
1449197823,0.989433,0.798987,0.093534,-0.560552,0.132706,-0.013635,0.00446,-0.027258,77.050469,62.984106,-35.580076,26.487985,1061.186109,400.234667,366.826667,-248.170667,-1.3588265066933929,3.2545738583672206
1449197881,0.982877,0.831353,0.098334,-0.514968,0.029016,-0.017816,-0.008287,-0.020651,74.881252,60.029242,-35.981818,26.592045,1026.980043,-33.716364,230.632727,-775.709091,-3.7773497704829286,3.8397994374035633
