,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1437811097,1.004731,0.206904,0.08545,0.979458,0.012056,-0.005146,-0.010271,-0.002818,86.148835,39.1611,-35.908425,-67.8111,990.881291,9.035294,-24.414118,-990.324706,2.593571745060623,-1.248416015569449
1437811143,1.007241,0.207102,0.086706,0.981892,0.011862,-0.005685,-0.00971,-0.00298,86.393216,39.27315,-35.8998,-68.061749,992.1131154999999,9.4686144,-24.473673400000003,-991.5371373,1.4416188939168648,-1.2904311868518292
1437811212,1.006329,0.208418,0.088403,0.980526,0.011862,-0.005474,-0.009941,-0.002582,86.35265,39.190875,-36.00015,-68.004224,991.958999,10.785882,-25.562353,-991.341176,0.052351765007094514,-1.1493272984654102
1437811278,1.007312,0.208449,0.089702,0.98141,0.011984,-0.005668,-0.009911,-0.002808,86.420086,39.1101,-36.2595,-67.99875,992.588427,9.5093203,-24.8530851,-992.0053725000001,0.7531974744562001,-1.2838069498570293
1437811323,1.006705,0.208483,0.090079,0.980745,0.011732,-0.005379,-0.009747,-0.00288,86.499365,39.230625,-36.181725,-68.071725,994.954073,8.24,-25.3,-994.38,0.6088651102719533,-1.2748258083255917
1437811390,1.007173,0.209275,0.090812,0.98099,0.011843,-0.005647,-0.009863,-0.002386,86.438789,39.107775,-36.249075,-68.030249,993.9359,9.52,-24.78,-993.36,0.8846396119016309,-1.1632429395641368
1437811447,1.007563,0.209387,0.091684,0.981285,0.011786,-0.005777,-0.00959,-0.002892,86.450826,39.069075,-36.2469,-68.068574,995.724377,9.16,-26.42,-995.12,0.11086289217628208,-1.3565837486301846
1437811516,1.006986,0.209964,0.091935,0.980545,0.01198,-0.005822,-0.009786,-0.00295,86.474349,39.0222,-36.428475,-68.028299,992.9932233,9.6761176,-24.810941300000003,-992.4041175999998,0.8616686746244906,-1.342357988429407
1437811562,1.006402,0.210245,0.092174,0.979863,0.01191,-0.005523,-0.009812,-0.003079,86.434685,38.9334,-36.5088,-67.985399,993.66826,8.432941,-25.637647,-993.091765,-0.44116466306765,-1.2871369710404306
1437811630,1.006747,0.210676,0.093463,0.980003,0.011801,-0.005487,-0.009708,-0.003112,86.450852,38.957325,-36.50265,-67.995899,993.168666,10.202353,-24.752941,-992.583529,0.4678600909033895,-1.3602931372237517
1437811696,1.006981,0.210873,0.09345,0.980202,0.011997,-0.005621,-0.009837,-0.003204,86.519628,38.871525,-36.60225,-68.078625,992.1693777,9.8662352,-24.782705999999997,-991.5815294,1.2714615346995792,-1.302903357393388
1437811744,1.007101,0.210881,0.093965,0.980274,0.011893,-0.005784,-0.009592,-0.003294,86.574119,39.037575,-36.4404,-68.139899,994.942254,10.221176,-25.618824,-994.334118,1.6892132685807437,-1.2969730214774762
1437811813,1.007382,0.211504,0.095093,0.980321,0.011814,-0.006042,-0.009473,-0.002854,86.518006,38.895525,-36.573525,-68.0784,991.2892699000001,9.658731999999999,-24.445438100000004,-990.7145490999999,1.8946782623090817,-1.2575308115508805
1437811878,1.007482,0.212098,0.095535,0.980252,0.011892,-0.005909,-0.009608,-0.002935,86.587712,38.7933,-36.75825,-68.1261,988.901697,11.218824,-24.602353,-988.272941,0.7757184938923022,-1.6561231331370985
1437811924,1.007299,0.211873,0.095308,0.980135,0.0121,-0.006056,-0.009607,-0.003499,86.583751,38.86635,-36.739725,-68.08905,993.1570623,9.241333299999999,-25.0871765,-992.5750456,-0.1295225970776761,-1.5586358627182757
1437811989,1.007409,0.212168,0.096283,0.980088,0.011807,-0.005852,-0.009552,-0.002934,86.708661,38.8164,-36.852975,-68.214974,992.04897,10.503529,-23.774118,-991.454118,1.5531186778750818,-1.5071750364912264
1437812047,1.00755,0.212455,0.09672,0.980128,0.011916,-0.00607,-0.009489,-0.003056,86.636838,38.815725,-36.900075,-68.098725,992.7371519999999,9.623647,-25.046117700000003,-992.1509411,0.30892264550556003,-1.739402530301728
1437812113,1.00476,0.173877,-0.002111,0.989553,0.020998,-0.012451,-0.011331,-0.011898,85.443866,40.220475,-32.5908,-67.971674,984.978181,11.022222,-24.177778,-984.391111,0.8775228278627024,-1.0182997913926732
1437812179,1.005128,0.178015,-0.006815,0.989007,0.025524,-0.005657,-0.009842,-0.010178,85.451704,40.04265,-32.294325,-68.224275,993.608296,7.171765,-23.322353,-993.072941,1.237574424723331,-0.7886932648957197
1437812227,1.006233,0.21644,0.069732,0.980194,0.01208,-0.005475,-0.010248,-0.002345,86.569835,38.61705,-35.6496,-68.789326,991.1949435,9.2786273,-24.7316471,-990.6324574,0.6509065914984346,-1.6840089633027884
1437812294,1.006387,0.219362,0.075264,0.979294,0.012076,-0.005384,-0.010311,-0.002065,86.567953,38.62905,-35.838825,-68.681551,984.068928,10.070588,-23.736471,-983.529412,0.644770946933165,-1.343899957439233
1437812342,1.006176,0.220003,0.076401,0.978846,0.011969,-0.005471,-0.010165,-0.001947,86.582292,38.490975,-36.017175,-68.684025,991.1949435,9.2786273,-24.7316471,-990.6324573999998,0.741440556500128,-1.4731222196187244
1437812407,1.00695,0.195621,0.052111,0.986128,0.01959,-0.001908,-0.0097,-0.003921,86.372772,39.42435,-35.162475,-68.32335,991.8934005000001,8.8674379,-24.738261599999998,-991.3296078000001,0.16745323366050788,-1.2241988709697802
1437812474,1.007738,0.204653,0.082454,0.98328,0.011702,-0.006121,-0.009347,-0.002689,86.71662,39.1413,-36.580425,-68.186325,992.1693777,9.8662352,-24.782706,-991.5815294,0.8302175647850686,-1.5147582671771629
1437812522,1.006055,0.201047,0.033072,0.984244,0.022003,-0.014269,-0.008996,-0.007652,85.987572,39.060225,-34.344225,-68.44275,990.7561901000001,9.711641799999999,-24.665320399999995,-990.1887007000001,0.7728528668423635,-0.8881006563379422
1437812588,1.004126,0.202072,-0.028999,0.983149,0.017078,-0.00946,-0.009706,-0.010277,85.407288,39.17835,-31.286475,-69.140625,992.3816696,9.582588300000001,-25.173294200000004,-991.7930587999999,0.9365759752288858,-1.2164037193286397
1437812648,1.00446,0.202492,-0.030003,0.983373,0.017295,-0.009607,-0.00978,-0.010418,85.294338,39.045,-31.16445,-69.1317,992.5142596,9.6099216,-25.2026275,-991.925281,0.3421476588481762,-1.0819658008071942
1437812712,1.004783,0.202661,-0.030348,0.983658,0.017089,-0.009771,-0.009598,-0.010099,85.372567,39.112575,-31.19775,-69.175274,988.856483,10.767059,-25.054118,-988.216471,0.7097253294673415,-1.1141152329785537
1437812777,1.005247,0.204102,0.013789,0.984204,0.014371,-0.006844,-0.010329,-0.006303,85.986605,39.142875,-33.12975,-69.020175,992.0882774000002,9.860086200000001,-25.354823500000002,-991.5017987000001,0.5325649427680965,-1.2891157828554811
1437812823,1.00514,0.206071,0.015721,0.983657,0.01441,-0.008115,-0.009905,-0.006335,85.939441,39.032025,-33.306075,-68.939175,992.5048217,9.5922038,-25.1011764,-991.9275633999999,0.1637801465623142,-1.4190500540410318
1437812889,1.00495,0.206981,0.015377,0.983277,0.014424,-0.007609,-0.010271,-0.006398,86.01437,38.941875,-33.377025,-69.048525,993.941039,10.624,-25.066667,-993.344,0.32422799968163274,-1.3784452377119476
1437812943,1.004933,0.191792,-0.012785,0.986371,0.017268,-0.009839,-0.009431,-0.010469,85.387243,39.525375,-31.776975,-68.6934,991.6375244999999,9.9135634,-24.741856300000002,-991.0536288000001,-0.9764223834275908,-1.2545728944910204
1437813015,1.004742,0.193777,-0.011813,0.985801,0.016867,-0.009554,-0.009639,-0.009877,85.633504,39.517425,-32.056425,-68.874375,993.632511,9.04,-26.14,-993.02,0.27636476662220655,-1.260635588329003
1437813062,1.004874,0.222144,0.030072,0.979544,0.01363,-0.006945,-0.010531,-0.004778,86.304189,38.426625,-33.814425,-69.485324,989.637559,10.465882,-27.934118,-988.969412,-0.06896313237755038,-1.4201497731487946
1437813128,1.005073,0.225886,0.03382,0.978769,0.0132,-0.006811,-0.010204,-0.004417,86.334565,38.282775,-33.9825,-69.52005,991.2101810999999,9.7391841,-24.7827059,-990.6435503,-0.4713302960336577,-1.420186110367291
1437813195,1.005749,0.22766,0.035148,0.979006,0.013614,-0.006938,-0.010364,-0.004609,86.386185,38.175825,-34.1391,-69.56595,991.5552648,9.5616155,-24.9267059,-990.9879163000002,0.9560500250422821,-1.5588507814265378
1437813242,1.005583,0.22824,0.035805,0.978676,0.013531,-0.006824,-0.010374,-0.004903,86.36278,38.208075,-34.032225,-69.572175,994.454509,7.661176,-22.983529,-993.957647,-0.15289917524696314,-1.3001355992353258
1437813311,1.00538,0.176012,-0.016392,0.98971,0.0182,-0.01067,-0.009178,-0.011417,85.522623,40.04505,-32.21205,-68.357625,995.705446,9.28,-27.049412,-995.049412,2.1943095633126766,-0.934821841732359
1437813377,1.005345,0.176762,-0.016974,0.989531,0.018028,-0.010576,-0.009086,-0.011255,85.382546,40.0344,-32.136675,-68.22375,992.08285,10.428235,-24.696471,-991.510588,-0.029180208613654855,-1.0201879033077372
1437813423,1.00509,0.177132,-0.018245,0.989182,0.018329,-0.010651,-0.008973,-0.011802,85.339406,39.87795,-32.1324,-68.26275,992.1379391,9.554810499999999,-25.272483799999996,-991.5426405000001,0.9132678059612221,-1.0575923670994043
1437813484,1.005325,0.177214,-0.018351,0.989405,0.018042,-0.010513,-0.008891,-0.011536,85.555074,39.86175,-32.457975,-68.38875,991.692517,10.202353,-25.185882,-991.096471,0.5616955099336548,-1.0845934846915477
1437813548,1.005488,0.177361,-0.018131,0.989548,0.018229,-0.010645,-0.008997,-0.01163,85.593536,39.9093,-32.3628,-68.454,990.34046,11.218824,-26.898824,-989.703529,1.5831442313448756,-0.9543228480264969
1437813613,1.005272,0.177926,-0.018287,0.989224,0.017942,-0.01067,-0.009036,-0.011115,85.588947,39.83385,-32.509125,-68.422875,992.4137874,9.5394379,-25.3484053,-991.8232156,0.8709353902002686,-1.073753752527273
1437813678,1.004389,0.2065,0.019448,0.982732,0.014335,-0.007084,-0.010655,-0.00607,86.393359,38.992275,-34.074225,-69.15345,988.342866,10.94,-24.14,-987.78,-0.596616271107227,-1.1922398799930416
1437813726,1.004669,0.207585,0.021142,0.982756,0.01445,-0.007393,-0.010519,-0.006189,86.398393,38.928675,-33.949425,-69.256724,991.5552648,9.5616155,-24.926705899999998,-990.9879162999999,0.2470742995768586,-1.2495005695160843
1437813792,1.005977,0.200223,-0.006906,0.985819,0.018518,-0.010959,-0.00866,-0.012028,85.612991,38.726175,-32.865675,-68.916975,992.798446,8.576,-24.554667,-992.234667,1.920879939379337,-0.8197414885110906
1437813849,1.00545,0.20132,-0.007163,0.985055,0.018512,-0.010821,-0.008508,-0.012244,85.523079,38.663175,-32.795625,-68.873701,990.289066,10.34,-25.52,-989.7,1.7026655291664794,-0.8200175707517057
1437813919,1.004875,0.202024,-0.007576,0.984321,0.018323,-0.01058,-0.008737,-0.012012,85.505888,38.54805,-32.882925,-68.875426,994.074011,7.717647,-25.28,-993.505882,1.3692892988489518,-0.84606759485594
1437813964,1.005488,0.202205,-0.007719,0.984908,0.018761,-0.01118,-0.008499,-0.012315,85.574652,38.581125,-32.909625,-68.9292,992.4076928999999,9.613804,-25.223702,-991.8226771000002,1.6100604058069368,-0.861212596414541
1437814031,1.005415,0.202453,-0.007519,0.984785,0.018558,-0.010949,-0.008527,-0.01219,85.509392,38.5386,-32.92005,-68.8674,989.309492,10.974118,-25.675294,-988.687059,2.6350672062209752,-0.7705182161178247
1437814098,1.005685,0.202829,-0.007622,0.984982,0.018536,-0.010623,-0.008654,-0.012355,85.844443,38.73285,-33.02655,-69.123375,992.1718235999999,9.8923922,-25.246290199999997,-991.587383,1.277094137288025,-0.9057349251748101
1437814143,1.005302,0.202991,-0.007802,0.984556,0.018923,-0.010655,-0.008685,-0.012882,85.623999,38.6049,-32.968575,-68.949375,992.5338354000002,9.623686199999998,-25.396290200000003,-991.9472653999999,0.6257128197296808,-0.980033095623567
1437814208,1.005393,0.203063,-0.007101,0.984639,0.018587,-0.010829,-0.008626,-0.012273,85.555404,38.5578,-32.9745,-68.887651,991.614966,10.613333,-25.813333,-991.022222,1.2188014121437534,-0.8747434258954754
1437814274,1.006423,0.213201,0.052126,0.982191,0.012829,-0.006012,-0.010357,-0.0041,86.615106,38.461125,-35.79135,-68.860276,991.760531,8.865882,-25.844706,-991.190588,0.43864219119182757,-1.3056107490274556
1437814322,1.005909,0.217347,0.058025,0.980425,0.012634,-0.00617,-0.010158,-0.003648,87.065426,38.49975,-36.2217,-69.179701,991.341512,6.945882,-22.117647,-990.870588,0.5001356591853549,-1.3303349581130146
1437814388,1.006236,0.219393,0.060477,0.980157,0.012309,-0.00606,-0.009951,-0.003237,86.737291,38.225775,-36.15165,-68.9568,990.623174,9.493333,-23.84,-990.062222,0.09839874818967695,-1.6657024163383143
1437814454,1.006414,0.22044,0.062019,0.980008,0.012371,-0.006082,-0.009992,-0.003289,86.816772,38.225775,-36.2106,-69.025425,986.455503,10.729412,-23.623529,-985.901176,-0.9523038083168311,-1.4634425931921446
1437814503,1.006351,0.220622,0.062866,0.979848,0.012348,-0.00621,-0.009829,-0.003386,86.753554,38.116425,-36.299025,-68.95995,989.854318,10.428235,-25.675294,-989.270588,0.7241104971558101,-1.494731486337134
1437814570,1.005959,0.22156,0.063577,0.979188,0.012355,-0.006097,-0.009998,-0.003197,86.767881,38.14935,-36.25935,-68.981101,990.5129825,9.644745,-24.659176499999997,-989.9441043999999,0.6347311778324196,-1.4539339480090825
1437814638,1.006599,0.221807,0.0646,0.979723,0.012466,-0.006267,-0.010062,-0.003064,86.782185,38.124225,-36.39,-68.9442,988.607994,9.1,-23.9,-988.08,0.3987713485384797,-1.609229629544973
1437814684,1.006171,0.222679,0.065205,0.979044,0.012697,-0.006368,-0.010091,-0.003599,86.75382,38.12115,-36.28755,-68.963925,990.5129825,9.644745,-24.659176499999997,-989.9441043999999,0.7222520649977405,-1.478363827474774
1437814749,1.006359,0.223383,0.066151,0.979014,0.012417,-0.006129,-0.009976,-0.003432,86.695268,38.081925,-36.41295,-68.8458,994.402584,9.072941,-25.731765,-993.825882,0.4460083244606582,-1.603660059407601
1437814818,1.006862,0.223181,0.067238,0.979503,0.012362,-0.006631,-0.009697,-0.003069,86.797265,38.05635,-36.24855,-69.07515,990.5239342000001,9.4915685,-24.728,-989.9605750000001,-0.07492317682287772,-1.5233833003596207
1437814864,1.006734,0.223449,0.066965,0.979329,0.012519,-0.006477,-0.009815,-0.003637,86.750846,38.00175,-36.4581,-68.93625,992.400421,11.049412,-26.390588,-991.755294,0.670868870706901,-1.5284329659752776
1437814930,1.007528,0.223097,0.068041,0.980152,0.01233,-0.006643,-0.009604,-0.003192,86.769022,38.05095,-36.47955,-68.920501,989.8416662,9.6974509,-24.5462353,-989.2758690999999,-0.06589648707452198,-1.649869367297013
1437814996,1.00533,0.193898,-0.008705,0.986406,0.018226,-0.01057,-0.009038,-0.011629,85.573341,39.011475,-32.9631,-68.6589,996.408636,8.7,-24.92,-995.86,0.731307489941453,-0.9369218272648416
1437815042,1.00607,0.186827,0.017487,0.988091,0.031597,-0.009006,-0.007342,-0.010168,85.986933,39.357375,-34.1265,-68.398425,991.249603,9.957647,-23.548235,-990.72,0.8583306801474476,-0.618210915291686
1437815111,1.006183,0.146506,0.018893,0.995275,0.018572,-0.01047,-0.009168,-0.012171,86.035427,40.634925,-35.49015,-67.01565,991.5394248999999,9.180614299999998,-24.4209675,-990.9761961,1.3080476913833095,-0.7974561847133995
1437815178,1.005816,0.147859,0.018413,0.994712,0.018428,-0.010502,-0.009016,-0.012027,86.191498,40.721175,-35.53185,-67.1421,991.5394248999999,9.180614299999998,-24.4209675,-990.9761961,1.4541581420057534,-0.7588180673454296
1437815225,1.006181,0.147723,0.018581,0.995098,0.018499,-0.010849,-0.00876,-0.012016,85.969794,40.5603,-35.337675,-67.057875,991.2003725000001,9.081673200000001,-24.426143900000003,-990.6396078,1.1134252216400975,-0.8466121454721461
1437834894,1.005301,0.015359,0.142524,0.952832,0.253455,-0.042285,-0.017643,-0.030236,66.866514,0.7215,-11.9019,-64.733175,1050.434365,471.808,601.728,-143.696,-3.3656547161696504,2.1043355730831603
1437834952,0.999452,0.126267,-0.064548,0.989314,0.021152,-0.006111,-0.012725,-0.014703,62.458353,-2.179875,2.739675,-62.356125,1129.043422,722.464,543.248,-174.672,-1.6562324669750503,2.084001133852023
1437835074,0.998476,0.128161,-0.063734,0.988156,0.019773,-0.005075,-0.013521,-0.013246,63.26598,-1.954575,3.60705,-63.131475,1028.6444868,110.4512,519.5808,-422.8128,-5.284241318368413,0.6990769753714937
1437835139,0.999003,0.098634,-0.078806,0.990986,0.02002,-0.004792,-0.012928,-0.013923,61.617609,-11.623275,-2.768025,-60.446175,1038.7665707,180.6352,484.9689263,-429.54231580000004,-3.9903027031837377,2.0471625354393916
1437835192,1.030901,-0.117965,-0.951836,-0.102636,0.924187,-0.074883,-0.185873,-0.025475,42.40769,30.33255,12.960525,-16.3332,1047.0224805000003,383.7317647,646.5133175999999,-222.7908706,1.1998058740672937,2.1615622406956594
1437835258,1.00818,-0.1176,0.453901,0.887569,0.295892,0.001345,0.001309,-0.006595,76.46311,-9.4596,-40.7697,-63.9,1028.492681,-138.592,1007.824,17.136,-3.534311139115693,-0.5072508286947496
1437835323,1.032094,0.19271,-0.733867,-0.090388,1.087728,0.113831,-0.181784,0.016588,47.573039,19.692375,6.346125,-34.567725,1021.3595121000001,-4.946181799999993,306.79767269999996,-584.8603635999999,1.238763376646137,1.5137378356655204
1437835379,1.003798,0.217179,-0.860828,0.421582,0.485311,0.016875,-0.102237,0.065006,54.631739,21.39465,7.467825,-48.574725,1003.9359278,-88.23679999999999,176.33440000000002,-552.9648000000001,2.8631182525023773,0.32570748299124025
1437835442,1.016717,0.022526,-0.8293,0.51062,1.097314,0.014451,-0.034563,-0.010024,53.491775,-12.236625,1.114275,-51.786225,1086.60559,671.68,456.185263,-574.703158,3.7182143108544414,0.26712809614684996
1437835502,1.00445,0.081578,-0.930915,0.108914,0.303769,-0.046068,-0.050669,-0.035748,22.803609,-8.796,7.978275,-17.043525,1056.594474,281.664,549.056,-300.336,3.361363310668721,0.4647902177988587
1437835569,1.000319,0.021789,-0.835837,0.493325,0.385337,-0.040552,-0.037399,-0.026585,42.041077,-12.4341,7.946925,-39.02295,1063.9920659000002,355.47519009999996,651.8107839,-167.3150712,5.639199964809059,0.9904596078099794
1437835622,1.003108,0.022037,-0.72518,0.657255,0.466052,-0.031544,-0.006769,-0.005163,54.49766,-14.044275,-2.26455,-51.8469,1085.685192,512.8,523.152,-430.736,3.338260840699569,0.25142423015622345
1437835685,1.028011,0.028053,-0.756922,0.605459,1.23862,0.010372,-0.018319,-0.018317,37.702316,2.41785,16.218225,-33.659175,1246.987267,650.416,478.64,-559.776,5.2085312618216175,-0.4973989863213156
1437835752,1.007368,0.007079,-0.775704,0.610738,0.343237,-0.001641,-0.02802,0.007969,39.435931,14.7255,17.844,-31.686225,1136.9953380999998,359.8288,568.8272,-242.19680000000002,2.2585124270447374,-0.7398200004735642
1437835803,1.004512,-0.027548,-0.503805,0.7993,1.391247,0.122971,0.067592,0.029357,19.562299,5.053275,6.9168,-17.584651,1159.4366518,426.07520000000005,528.2656000000001,-203.6784,5.369921933268703,-1.0168177857522462
1437835866,1.012248,0.008854,-0.63422,0.734331,0.497913,0.014171,0.022939,-0.035533,44.088153,1.34685,13.79265,-40.945575,1188.395295,320.544,701.008,-464.08,5.170008324715331,-1.099679411019518
1437835931,0.994894,-0.086209,-0.932513,0.17976,0.230688,-0.031614,0.009224,-0.016311,36.784391,-7.852275,13.15515,-33.13215,1048.734033,283.216842,838.147368,-243.738947,3.351384270088127,-0.5853645798491047
1437835978,1.001016,-0.022482,-0.888188,0.322422,0.605496,-0.04068,-0.034212,0.009564,27.380351,5.55915,15.782625,-19.62405,1123.213916,736.256,412.128,-253.04,5.650492800385728,0.942181335356241
1437836059,1.012454,0.036282,-0.787974,-0.572393,0.617147,0.013173,-0.139445,-0.034651,28.181388,9.664575,14.465925,-18.9177,1396.298573,763.136,452.608,-455.312,5.618159436332128,-0.1962543442113483
1437836113,1.015176,0.052355,-0.826801,-0.551757,0.401828,-0.023884,-0.019657,-0.012134,32.481841,6.191175,17.218875,-26.75175,1368.627362,627.888,477.984,-564.224,5.221266437286106,-0.9903960182734293
1437836162,1.027308,0.018969,-0.822923,-0.53926,0.751318,-0.003851,-0.00108,-0.010768,31.073575,2.1504,16.25685,-25.221825,1364.366454,716.256,444.096,-471.552,4.821211861352574,-0.46769650411746655
1437836218,1.032385,0.00466,-0.832035,-0.526501,0.731307,-0.007338,-0.023853,-0.008429,26.290534,-7.4622,11.390475,-22.1925,1783.671351,706.16,544.192,-395.984,4.6273472087853165,-0.24944678691730113
1437836279,1.031584,-0.016487,-0.457671,-0.8567,1.018911,-0.020997,-0.043534,-0.012824,10.838149,-0.003075,9.200775,-3.3147,1022.0075918999999,94.6258526,588.5784421000001,-346.67351579999996,4.541325307721098,-0.7205298105691983
1437836339,1.017788,0.059128,-0.893176,0.039329,0.618684,-0.010324,-0.024104,-0.015314,31.244643,20.441025,9.296775,-11.3442,1078.2795049000001,441.0592,568.984,-159.152,2.801166869538583,0.0941319379652306
1437836404,1.024763,0.043896,-0.799579,0.540519,1.107207,0.051086,0.016252,-0.008317,64.861649,-0.47685,-7.07085,-64.152675,1051.8677536,354.7888,504.008,-331.27520000000004,3.4749883050955988,0.1726527946075181
1437836470,1.015849,-0.008104,-0.816259,0.522254,1.141952,0.028396,0.002409,0.005558,61.596088,-4.3383,-4.492575,-60.963825,1017.2919373000001,153.08800000000002,400.2592,-458.05280000000005,3.396769456054836,-0.724125226064894
1437836519,1.019511,-0.012248,-0.80882,0.541709,1.050437,0.018039,-0.014325,-0.009086,66.833264,5.56425,-6.82845,-66.0216,1258.888053,659.232,399.28,-598.352,5.791552087326032,-0.19729399162763522
1437836585,1.020616,-0.002959,-0.8132,0.534097,1.042408,0.022296,0.019648,-0.019005,68.401842,13.869675,-6.951,-66.22635,1270.807547,673.088,480.992,-485.52,4.402986390833826,-0.06877328275947593
1437836648,1.01604,-0.01929,-0.52327,0.803683,1.298102,0.040998,-0.008761,0.001102,76.001581,17.246925,-24.3744,-69.608475,1062.489362,265.232,759.28,-418.816,4.675156135313808,-0.235505064538396
1437836699,1.041413,0.167163,0.197938,0.319854,2.09913,0.283129,-0.456375,0.320057,53.193316,-22.782975,-26.021925,-32.625224,1021.2048488999999,69.25493329999996,263.26506670000003,-500.74719999999996,3.302190783742873,-0.42948926414529326
1437836760,1.01646,-0.068758,-0.826202,0.511811,1.126821,0.046224,-0.030212,0.012244,68.659596,28.544625,-5.6913,-61.938525,1001.2949616,24.439405,200.08624700000001,-750.5582139999999,2.515381888214944,-0.2830580329049879
1437836832,1.012426,-0.067277,-0.841807,0.495255,0.968289,0.030615,-0.026788,-0.012427,67.552932,30.5022,-4.05375,-59.902725,995.6013796999999,-147.49658459999998,64.6916013,-639.3617485000001,2.2354518576216615,0.46416875673902913
1437836883,1.010729,-0.074161,-0.826398,0.51386,1.018151,0.052399,-0.003516,-0.011283,63.242499,0.786,-4.018125,-62.842875,1051.7103923000002,343.83680000000004,431.76800000000003,-405.1360000000001,2.669175808160728,0.801878127154697
1437836938,1.018893,-0.053506,-0.803962,0.540661,1.22239,0.036231,-0.029915,0.012142,62.143142,37.984425,2.2254,-48.80205,1165.636367,594.256,538.528,-486.24,3.0835665331635997,-0.8136976881569457
1437836999,1.011186,-0.020407,-0.544044,0.804649,0.609537,-0.01118,0.008564,0.002825,69.062404,36.071325,-7.968375,-57.741075,1000.9646122,-27.033585700000003,-73.69651,-771.6619838999999,3.2160984365442418,-0.20328435968727135
1437837077,1.007929,-0.076588,-0.884002,0.099298,0.803205,-0.02837,-0.018343,-0.00216,54.512302,38.880975,4.8948,-35.19855,1035.7876625,56.579764699999984,543.9933176000001,-431.2708706,3.9368358651768656,-0.12335070095491765
1437837118,1.002653,-0.051101,-0.894838,0.208755,0.563482,0.066468,0.000766,-0.017067,58.63923,34.073775,4.846725,-45.828675,1022.1051710000002,-30.966399999999982,448.16960000000006,-515.0128000000001,1.0004143148692133,0.3804647557855796
1437837197,1.01073,-0.050386,-0.847323,0.468086,0.953515,0.027536,-0.073908,0.018226,61.42002,2.61585,-1.9722,-60.5043,1040.2983563999999,202.93919999999997,313.52959999999996,-528.4480000000001,2.003855436613338,1.0245372129667056
1437837242,1.013074,-0.09979,-0.803617,0.331654,0.846699,0.005782,-0.114762,-0.01471,39.317086,-9.198675,1.499925,-35.703675,1033.2852959999998,321.26879009999993,625.5179839,-1.8334712000000024,3.3216308299888824,1.7994340371321134
1437837317,1.006393,0.011451,0.530287,0.845671,0.217964,0.002867,-0.014375,-0.013182,82.017367,19.0875,-66.063,-44.406825,1018.148318,-392.512,848.576,-130.768,-0.43763203653936983,-0.7633903074823581
1437837372,0.992466,0.023317,0.417566,0.887005,0.366317,-0.016574,0.003315,-0.030874,79.900854,10.314225,-64.261575,-46.175325,1054.63055,-194.512,889.184,0.432,0.09216882648411208,-0.18004485710126392
1437837426,1.001908,0.038584,-0.030333,1.00068,0.016279,-0.002007,-0.012566,-0.009995,76.181612,-9.420525,-39.8739,-64.223775,1004.4441798,-84.78677890000002,226.76479999999998,-714.7829052999999,6.604512007088155,4.386978077929601
1437837539,1.000211,0.039555,-0.029603,0.998966,0.016279,-0.0005,-0.013659,-0.008731,76.960459,-9.508575,-40.229625,-64.914001,984.812676,-950.88,165.12,-195.68,6.110826247896372,4.571100510712801
1437837612,0.994487,0.039784,-0.030134,0.993208,0.033066,-0.030223,-0.012804,0.000844,76.170351,-9.254775,-39.757125,-64.307776,1004.4441798,-84.7867789,226.7648,-714.7829053,4.709864428784132,3.653965880469749
1437837664,1.008242,0.001834,0.46358,0.828834,0.381928,0.061304,-0.041346,-0.120146,84.075048,25.66395,-58.6905,-50.87715,983.950125,-949.744,164.816,-196.752,0.4407774740673295,1.3891816036503972
1437837730,1.002559,-0.098054,0.350201,0.881359,0.40724,-0.051822,-0.013712,0.003507,83.942722,33.601725,-56.151375,-51.47955,984.489488,-949.968,164.592,-198.512,-1.3011004010278595,0.6007599163026633
1437837778,1.000404,-0.023,0.002556,1.000134,0.01593,-0.002151,-0.012838,-0.009069,79.662873,31.10055,-41.309925,-60.59955,1023.676969,-102.96,597.392,-165.808,-1.7136574314496966,-0.546218458037552
1437837840,1.003821,0.029947,0.137148,0.993702,0.02048,-0.001141,-0.01429,-0.009175,65.873477,29.103225,-27.867075,-52.09905,1018.730817,-104.864,713.184,-193.072,-2.4126750180770844,-1.1003893225335604
1437837900,1.001751,0.028142,0.135996,0.992076,0.016334,-0.002053,-0.013157,-0.008869,65.818549,29.620275,-26.551875,-52.4349,1091.894662,149.36,651.264,-136.832,-1.976469844977942,-0.7454839371483385
1437837960,1.001692,0.028409,0.135918,0.99202,0.015906,-0.002012,-0.013109,-0.00861,65.5757,29.62905,-26.430675,-52.18755,1027.0559437,223.13660439999998,447.3772533,-400.42391580000003,-3.0576723764382687,-0.9962866268632421
